url,created_at,text,media_url_0,media_url_1,media_url_2,media_url_3
https://x.com/_/status/1805481047402164424,2024/06/25 06:00:00,"tripleS Fan Concert ‘Girls Never Stop’
OFFICIAL MD LIST &amp; BENEFIT

현장 판매
2024.07.06(SAT) / 07(SUN) 15:00 ~ 18:10 KST

📅 팬 콘서트 일정
2024.07.06 (SAT) 6PM KST
2024.07.07 (SUN) 6PM KST

📍 이화여자대학교 삼성홀

#tripleS #트리플에스 #トリプルS
#ASSEMBLE24 #Girls_Never_Die https://t.co/6EDSHbWDRI",https://pbs.twimg.com/media/GQ5Hg9xaQAAnOU_.jpg,https://pbs.twimg.com/media/GQ5Hg9wbwAMahHd.jpg,,
https://x.com/_/status/1805216805641662469,2024/06/24 12:30:00,"여기! 24명이 사진 포즈를 고민중! | ASSEMBLE24

https://t.co/W1ubqkD2sf

#tripleS #트리플에스 #トリプルS
#ASSEMBLE24 #Girls_Never_Die https://t.co/XCudM4g3g9",https://pbs.twimg.com/media/GQ1l3wrbwAAu6hn.jpg,,,
https://x.com/_/status/1805163959932055839,2024/06/24 09:00:01,"tripleS
This Week’s Live Schedule

YouTube Live
🗓️ 06.26 22:00 KST
✔️ Kotone, YeonJi
✔️ https://t.co/h3127s6lOU

YouTube Live
🗓️ 06.27 22:00 KST
✔️ NaKyoung
✔️ https://t.co/h3127s6lOU

#tripleS #트리플에스 #トリプルS
#Kotone #YeonJi #NaKyoung https://t.co/r4yDqZEa3g",https://pbs.twimg.com/media/GQ0kHftagAAIO1v.jpg,,,
https://x.com/_/status/1804854417205698941,2024/06/23 12:30:00,"SecretBase 240619 Sullin.SSS

https://t.co/s7USjGRRWj

#tripleS #트리플에스 #トリプルS https://t.co/lRlFO0bxak",https://pbs.twimg.com/media/GQluLnUakAAomkU.jpg,,,
https://x.com/_/status/1804846870809727305,2024/06/23 12:00:01,"tripleS Fan Concert
‘Girls Never Stop’

우린 길을 만들어

2024.07.06 (SAT) 6PM KST
2024.07.07 (SUN) 6PM KST

이화여자대학교 삼성홀

#tripleS #트리플에스 #トリプルS
#ASSEMBLE24 #Girls_Never_Die #Girls_Never_Stop https://t.co/BGS0llsznG",https://pbs.twimg.com/media/GQvEDZLbQAALH1a.jpg,,,
https://x.com/_/status/1804834284206805384,2024/06/23 11:10:00,"tripleS[트리플에스] 24인조 걸그룹 최초 4옥타브 휘슬 도전!!

https://t.co/sxFs80JUhg

#tripleS #트리플에스 #トリプルS
#다현 #DaHyun #잠골버스
#ASSEMBLE24 #Girls_Never_Die",,,,
https://x.com/_/status/1804725189118402919,2024/06/23 03:56:29,"쇼! 음악중심에
흰둥이 한마리 출몰 🐾

#tripleS #트리플에스
#SeoAh #서아 https://t.co/yBZkkLK3KP",https://pbs.twimg.com/media/GQur5OqacAAc5e2.jpg,https://pbs.twimg.com/media/GQur5OwaQAAY7eZ.jpg,https://pbs.twimg.com/media/GQur5OvagAAI1Yp.jpg,https://pbs.twimg.com/media/GQur5OraYAAgMgK.jpg
https://x.com/_/status/1804724982683205703,2024/06/23 03:55:40,"💙🩵💙🩵

#tripleS #트리플에스
#Nien #니엔 https://t.co/NmE89dPwkr",https://pbs.twimg.com/media/GQurwW1bMAAfiZt.jpg,https://pbs.twimg.com/media/GQurwW1acAAqBu8.jpg,,
https://x.com/_/status/1804724804781797729,2024/06/23 03:54:58,"🪽

#tripleS #트리플에스
#Xinyu #신위 https://t.co/eBBFCuHlcW",https://pbs.twimg.com/media/GQurlFvboAEvELH.jpg,https://pbs.twimg.com/media/GQurlF8bYAEfpmd.jpg,https://pbs.twimg.com/media/GQurlFubcAAkyxc.jpg,https://pbs.twimg.com/media/GQurlF0aIAAFoIA.jpg
https://x.com/_/status/1804724633477742811,2024/06/23 03:54:17,"TONE IN BLACK🖤

#tripleS #트리플에스
#Kotone #코토네 https://t.co/kcyfRbtwde",https://pbs.twimg.com/media/GQurYUmacAAt52L.jpg,https://pbs.twimg.com/media/GQurYUvaoAAt5oE.jpg,https://pbs.twimg.com/media/GQurYUmbIAApGq8.jpg,https://pbs.twimg.com/media/GQurYUoakAAdU44.jpg
https://x.com/_/status/1804492280772153791,2024/06/22 12:31:00,"축구 경기장에서도 tripleS Never Die 🤜

https://t.co/MvPd30pewz

#tripleS #트리플에스 #トリプルS https://t.co/2CZIItpICb",https://pbs.twimg.com/media/GQrNYakaYAAl_TS.jpg,,,
https://x.com/_/status/1804449623240786280,2024/06/22 09:41:29,"리본 천사 ૮ ◜ᵕ◝ ྀིა

#tripleS #트리플에스
#ShiOn #시온 https://t.co/y8comz1QjN",https://pbs.twimg.com/media/GQqxT-caQAAa_Am.jpg,https://pbs.twimg.com/media/GQqxT-cakAA0R51.jpg,,
https://x.com/_/status/1804449391870423342,2024/06/22 09:40:34,"환상의 나라🌊

#tripleS #트리플에스
#YooYeon #유연 https://t.co/T1B4Wf1QUb",https://pbs.twimg.com/media/GQqxFPDaAAARTOU.jpg,https://pbs.twimg.com/media/GQqxFPEbEAAJRkB.jpg,https://pbs.twimg.com/media/GQqxFPEbYAAqhNs.jpg,https://pbs.twimg.com/media/GQqxFPEaAAA0yzp.jpg
https://x.com/_/status/1804449217361912010,2024/06/22 09:39:53,"🐈‍⬛

#tripleS #트리플에스
#Xinyu #신위 https://t.co/ht0OZqYH10",https://pbs.twimg.com/media/GQqw2zib0AAPVlN.jpg,https://pbs.twimg.com/media/GQqw2zlbcAE1jEi.jpg,https://pbs.twimg.com/media/GQqw2zlbQAAhIJW.jpg,https://pbs.twimg.com/media/GQqw2zlaoAEeYo9.jpg
https://x.com/_/status/1804448942761107658,2024/06/22 09:38:47,"어디에 보고 있지? ૮ฅ⁰̷̴͈ᴥ⁰̷̴͈ฅა🐾

#tripleS #트리플에스
#Nien #니엔 https://t.co/dXlbpv1WRo",https://pbs.twimg.com/media/GQqwroeagAA9Ygb.jpg,https://pbs.twimg.com/media/GQqwrocbUAA8Eqp.jpg,https://pbs.twimg.com/media/GQqwrofagAAhLXs.jpg,https://pbs.twimg.com/media/GQqwrofa4AEJLfk.jpg
https://x.com/_/status/1804448759126061110,2024/06/22 09:38:03,"에이!
･ ｡
　💖∴｡　
　　💛ﾟ･｡
       ﾟ💕｡
 　　    ✨❤ 💖 　
　　      ･ﾟ💝｡･
 　　　　💗✨｡·
　　　💞･｡💕･｡
　　　 　　　 ✨💖｡
　　　　 ･ﾟ💞✨°
　　 　 💖 ﾟ･｡ ♡ ｡
　　　　　ﾟ💗｡ﾟ✨ 💝

#tripleS #트리플에스
#Mayu #마유 https://t.co/v5gIrPBACY",https://pbs.twimg.com/media/GQqwdR8a0AEVICB.jpg,https://pbs.twimg.com/media/GQqwdR8bQAAlT-a.jpg,https://pbs.twimg.com/media/GQqwdR7bQAA38-9.jpg,
https://x.com/_/status/1804448507270713749,2024/06/22 09:37:03,"TONE IN WHITE🤍

#tripleS #트리플에스
#Kotone #코토네 https://t.co/6z8wdSYdNl",https://pbs.twimg.com/media/GQqwSCxakAA_F7f.jpg,https://pbs.twimg.com/media/GQqwSCybcAAXEPd.jpg,https://pbs.twimg.com/media/GQqwSC0bkAA9nkL.jpg,https://pbs.twimg.com/media/GQqwSCybYAA7B6Z.jpg
https://x.com/_/status/1804129643227943344,2024/06/21 12:30:00,"반짝 반짝 빛나는 4명의 소녀들✨ | tripleS Glow Photo BEHIND

https://t.co/2s9RVhQvwT

#tripleS #트리플에스 #トリプルS
#tripleS_Glow #트리플에스글로우
#내적댄스 #InnerDance https://t.co/xvIoDPMNSH",https://pbs.twimg.com/media/GQk6R-9akAErddM.jpg,,,
https://x.com/_/status/1804114542986657972,2024/06/21 11:30:00,"24명이 한 팀이면 식대만 4천만원???!!!! 🔥🔥🔥

https://t.co/l8jInzWFvN

#tripleS #트리플에스 #トリプルS
#슈퍼주니어 #superjunior #은혁 #동해",,,,
https://x.com/_/status/1804101958690853354,2024/06/21 10:40:00,"Listen to our track 'Inner Dance' on Apple Music #NewMusicDaily 🍎
@AppleMusic

🎧 https://t.co/iRcb65jZF5

#tripleS #트리플에스 #トリプルS
#tripleS_Glow #트리플에스글로우 #내적댄스 #InnerDance
#ChaeWon #채원 #Sullin #설린 #SeoAh #서아 #JiYeon #지연",,,,
https://x.com/_/status/1804099443622551700,2024/06/21 10:30:00,"Thank you Spotify! Check out 'Inner Dance' on Spotify's playlist ""New Music K-POP""!
@Spotify @SpotifyKR

🎧 https://t.co/XLF7ul9vzT

#tripleS #트리플에스 #トリプルS
#tripleS_Glow #트리플에스글로우 #내적댄스 #InnerDance
#ChaeWon #채원 #Sullin #설린 #SeoAh #서아 #JiYeon #지연",,,,
https://x.com/_/status/1804091918378496055,2024/06/21 10:00:06,"tripleS
'내적 댄스 (Inner Dance)'
Double Class Objekt Digital Release

📅 Schedule
318Z : 2024.06.24 11:00 ~ 2024.06.26 11:00 KST
319Z : 2024.06.24 11:30 ~ 2024.06.26 11:30 KST

Check out in <COSMO : the Gate>
🔗 https://t.co/6XaEpdPkuT

#tripleS #트리플에스 #トリプルS
#tripleS_Glow #트리플에스글로우 #내적댄스 #InnerDance
#ChaeWon #채원 #Sullin #설린 #SeoAh #서아 #JiYeon #지연",https://pbs.twimg.com/media/GQlrPxBbwAASETG.jpg,,,
https://x.com/_/status/1804076877738607098,2024/06/21 09:00:20,"tripleS Glow (트리플에스) '내적 댄스 (Inner Dance)' Official Reels Compilation

https://t.co/hvNoHS0jyO

#tripleS #트리플에스 #トリプルS
#tripleS_Glow #트리플에스글로우
#내적댄스 #InnerDance https://t.co/lQinRneIXj",https://pbs.twimg.com/media/GQld2otakAIlMlj.jpg,,,
https://x.com/_/status/1803806174573445464,2024/06/20 15:04:39,"오늘부터 드라이브 할 때는 무조건 '내적 댄스' 듣는 거다

tripleS Glow
'내적 댄스(Inner Dance)'

2024.06.21 6PM KST
COMING SOON

https://t.co/5AeMyHIx5x

#tripleS #트리플에스 #トリプルS
#tripleS_Glow #트리플에스글로우 #내적댄스 #InnerDance
#ChaeWon #채원 #Sullin #설린 #SeoAh #서아 #JiYeon #지연",https://video.twimg.com/ext_tw_video/1803805927906381824/pu/vid/avc1/720x1280/zvhaVbn4KVy8DuVA.mp4?tag=12,,,
https://x.com/_/status/1803717376074191046,2024/06/20 09:11:48,"너 납치된 거야ㅋ

#tripleS #트리플에스
#ChaeWon #채원 https://t.co/y19cS5vrkk",https://pbs.twimg.com/media/GQgXYZMbwAAhZvU.jpg,https://pbs.twimg.com/media/GQgXYZMaAAAFIvh.jpg,https://pbs.twimg.com/media/GQgXYZKaIAAZoYV.jpg,
https://x.com/_/status/1803717206276247794,2024/06/20 09:11:08,"뭘봐 이쁘냐?

#tripleS #트리플에스
#HaYeon #하연 https://t.co/9Cx0Qj0Zqs",https://pbs.twimg.com/media/GQgXJuEaUAAxbFu.jpg,https://pbs.twimg.com/media/GQgXJuGbgAAHBlU.jpg,,
https://x.com/_/status/1803717036104712214,2024/06/20 09:10:27,"쀼 =3 꽃받침 수미닝 😖

#tripleS #트리플에스
#SooMin #수민 https://t.co/F2BbRqehWo",https://pbs.twimg.com/media/GQgXCMJbQAEXfwx.jpg,,,
https://x.com/_/status/1803716879338656160,2024/06/20 09:09:50,"🩵분위기 확 다르지연🤍

#tripleS #트리플에스
#JiYeon #지연 https://t.co/tGN7lQ1ShQ",https://pbs.twimg.com/media/GQgW2q7bAAAMO-V.jpg,https://pbs.twimg.com/media/GQgW2q5aYAA4E1u.jpg,,
https://x.com/_/status/1803716690557214835,2024/06/20 09:09:05,"ちいかわ ハチワレ可愛すぎた。
ハマった。早速グッツ買った。

#tripleS #트리플에스
#Lynn #린 https://t.co/vgdxz1KY1H",https://pbs.twimg.com/media/GQgWs10bwAASoXf.jpg,https://pbs.twimg.com/media/GQgWs13bYAA1t_7.jpg,https://pbs.twimg.com/media/GQgWs11a8AEjAG9.jpg,https://pbs.twimg.com/media/GQgWs13aAAAqirp.jpg
https://x.com/_/status/1803716520817906145,2024/06/20 09:08:24,"❄️🔥

#tripleS #트리플에스
#HyeRin #혜린 https://t.co/qmNrZGWDR8",https://pbs.twimg.com/media/GQgWjFva0AAXm4e.jpg,https://pbs.twimg.com/media/GQgWjFuawAAfbXF.jpg,,
https://x.com/_/status/1803404865424826531,2024/06/19 12:30:00,"서연 채연 다현의 케미가 크앙크앙!

https://t.co/kgRAAd2F0N

#tripleS #트리플에스 #トリプルS https://t.co/yeuxeqXCUr",https://pbs.twimg.com/media/GQb7IkMbIAAU-4X.jpg,,,
https://x.com/_/status/1803355792562856070,2024/06/19 09:15:00,"대표님 눈 감아...! 😱 3차(직전)까지 끈질기게 달리는 신인 여돌이 있다?! (a.k.a.트리플에스) | 인싸동 술찌 ep. 19

https://t.co/y4VxbMzOKt

#tripleS #트리플에스",,,,
https://x.com/_/status/1803354195590033673,2024/06/19 09:08:39,"💙🩵💛🤍

#tripleS #트리플에스
#JiWoo #지우 https://t.co/uPxW94ORbL",https://pbs.twimg.com/media/GQbM-h7akAACT3e.jpg,https://pbs.twimg.com/media/GQbM-h7a4AAMdxb.jpg,https://pbs.twimg.com/media/GQbM-iDbgAAAJ2B.jpg,https://pbs.twimg.com/media/GQbM-h-akAA3Ame.jpg
https://x.com/_/status/1803353766424617186,2024/06/19 09:06:57,"음방 때🫶

Photo by 박 시온

#tripleS #트리플에스
#Lynn #린 https://t.co/kMZ6tSroM1",https://pbs.twimg.com/media/GQbMoLea0AEkUqs.jpg,https://pbs.twimg.com/media/GQbMoLhakAALlVd.jpg,https://pbs.twimg.com/media/GQbMoL7aIBUlrKC.jpg,https://pbs.twimg.com/media/GQbMoL6aIB8DpR_.jpg
https://x.com/_/status/1803353624418177178,2024/06/19 09:06:23,"Happy Birthday🎉 to ME 😝🎂

#tripleS #트리플에스
#SeoAh #서아 https://t.co/N3jIbe9JjJ",https://pbs.twimg.com/media/GQbMYXCasAA2nX4.jpg,https://pbs.twimg.com/media/GQbMYXDb0AAubIB.jpg,https://pbs.twimg.com/media/GQbMYXEaoAAZMRz.jpg,https://pbs.twimg.com/media/GQbMYXGaIAAd6py.jpg
https://x.com/_/status/1803353357093949540,2024/06/19 09:05:19,"마유언니랑 데이트🌆💗☀️✨

#tripleS #트리플에스
#Nien #니엔 https://t.co/6m4zJKJMPw",https://pbs.twimg.com/media/GQbMNsQaIAEb9nV.jpg,https://pbs.twimg.com/media/GQbMNsWaYAAZ5zI.jpg,https://pbs.twimg.com/media/GQbMNsYaIAEF-o4.jpg,
https://x.com/_/status/1803353169889730832,2024/06/19 09:04:35,"저 사실 달리기도 꽤 잘합니다.🏃‍♀️

#tripleS #트리플에스
#Kotone #코토네 https://t.co/hnMStnhodw",https://pbs.twimg.com/media/GQbMDxVbYAAbmez.jpg,https://pbs.twimg.com/media/GQbMDxWaEAAiEyr.jpg,https://pbs.twimg.com/media/GQbMDxWaIAQg3xr.jpg,https://pbs.twimg.com/media/GQbMDxUaIAEMm72.jpg
https://x.com/_/status/1803353009600319903,2024/06/19 09:03:56,"시골소녀바이브

#tripleS #트리플에스
#YeonJi #연지 https://t.co/g8On0KZMT7",https://pbs.twimg.com/media/GQbLUn7aUAAiXMw.jpg,https://pbs.twimg.com/media/GQbLUn8aIAA8_aV.jpg,,
https://x.com/_/status/1803352093690044674,2024/06/19 09:00:18,"tripleS Glow
'내적 댄스 (Inner Dance)'
D-2

🎧 Pre-save &amp; Pre-add
🔗 https://t.co/jBnfABezZW 

#tripleS #트리플에스 #トリプルS
#tripleS_Glow #트리플에스글로우 #내적댄스 #InnerDance
#ChaeWon #채원 #Sullin #설린 #SeoAh #서아 #JiYeon #지연",,,,
https://x.com/_/status/1803276519868940549,2024/06/19 04:00:00,"tripleS
SIGNAL LIVE with ChaeWon, Sullin, SeoAh, JiYeon

🗓️ 06.19 22:00 KST

https://t.co/h3127s6lOU

#tripleS #트리플에스 #トリプルS
#ChaeWon #Sullin #SeoAh #JiYeon https://t.co/TeyrtdvSCp",https://pbs.twimg.com/media/GQZipWZaIAM3kR-.jpg,,,
https://x.com/_/status/1803080227427361017,2024/06/18 15:00:00,"tripleS Glow
'내적 댄스(Inner Dance)'

📅 2024.06.21 6PM KST
COMING SOON

#tripleS #트리플에스 #トリプルS
#tripleS_Glow #트리플에스글로우 #내적댄스 #InnerDance
#ChaeWon #채원 #Sullin #설린 #SeoAh #서아 #JiYeon #지연 https://t.co/BW45m8OGmf",https://video.twimg.com/ext_tw_video/1803042250483712000/pu/vid/avc1/720x720/JqCGQwPx1jD6x0nj.mp4?tag=12,,,
https://x.com/_/status/1802982831121183036,2024/06/18 08:32:59,"Cool카에랑 Cute카에 뭐가 더 すきですか？🖤🤍

#tripleS #트리플에스
#Kaede #카에데 https://t.co/OKoE2ZBUsq",https://pbs.twimg.com/media/GQV7QgibYAAjSUY.jpg,https://pbs.twimg.com/media/GQV7QgiaQAE58Iy.jpg,,
https://x.com/_/status/1802982416522367435,2024/06/18 08:31:20,"☁️💙☁️

#tripleS #트리플에스
#ShiOn #시온 https://t.co/AMMk8ivBci",https://pbs.twimg.com/media/GQV61IfbQAARSg-.jpg,,,
https://x.com/_/status/1802982225547612513,2024/06/18 08:30:35,"첫 대학축제❤️ㅋㅋ즈かわいいでしょ😼

#tripleS #트리플에스
#Kotone #코토네 https://t.co/K3nApC7OW9",https://pbs.twimg.com/media/GQV6qEkbwAAL7W4.jpg,https://pbs.twimg.com/media/GQV6qElagAAWgbi.jpg,https://pbs.twimg.com/media/GQV6qFAbYAAc3cE.jpg,
https://x.com/_/status/1802982009637360000,2024/06/18 08:29:43,"3초 아이컨택
시작 👀

#tripleS #트리플에스
#JooBin #주빈 https://t.co/EfPYLK8poJ",https://pbs.twimg.com/media/GQV6gAxbAAA9BJZ.jpg,https://pbs.twimg.com/media/GQV6gAuagAA8gQt.jpg,https://pbs.twimg.com/media/GQV6gAubwAAedxn.jpg,
https://x.com/_/status/1802981829366186099,2024/06/18 08:29:00,"잘자🌙💫⭐️

#tripleS #트리플에스
#Nien #니엔 https://t.co/2WlSW4baEh",https://pbs.twimg.com/media/GQV5Q0LaAAA-TEj.jpg,https://pbs.twimg.com/media/GQV5Q0La8AA6ouO.jpg,https://pbs.twimg.com/media/GQV5Q0ObYAAuHic.jpg,https://pbs.twimg.com/media/GQV5Q0MaYAAxt2b.jpg
https://x.com/_/status/1802914131777028399,2024/06/18 04:00:00,"tripleS
SIGNAL LIVE with HyeRin, YuBin, Lynn

🗓️ 06.18 22:00 KST

https://t.co/h3127s6TEs

#tripleS #트리플에스 #トリプルS
#HyeRin #YuBin #Lynn https://t.co/FaZE7rE9hz",https://pbs.twimg.com/media/GQUWNH-akAAkbvm.jpg,,,
https://x.com/_/status/1802876384089624658,2024/06/18 01:30:00,tripleS 공식 응원봉 예약 판매는 6월 21일까지!,,,,
https://x.com/_/status/1802868837211086919,2024/06/18 01:00:01,"tripleS
Grand Gravity
Visionary Vision

Final Lineup

#tripleS #트리플에스 #トリプルS
#VisionaryVision https://t.co/GSb6e1HZwo",https://pbs.twimg.com/media/GQUTZ7FaQAANbR8.jpg,,,
https://x.com/_/status/1802680093313274089,2024/06/17 12:30:01,"햇빛 서아의 행복한 생일🌼

https://t.co/sWGTzclFbd

#tripleS #트리플에스 #トリプルS https://t.co/8ToREXuiSC",https://pbs.twimg.com/media/GQRhBQvbEAAXEKO.jpg,,,
https://x.com/_/status/1802658347113746820,2024/06/17 11:03:36,"tripleS
Grand Gravity
Visionary Vision Day2

Current ranking as of 06.17 20:00 KST
📅 2024.06.17 11:00 ~ 2024.06.18 08:00 KST

#tripleS #트리플에스 #トリプルS
#VisionaryVision https://t.co/HhTkpm5hRb",https://pbs.twimg.com/media/GQRUKgHacAA_3xg.png,,,
https://x.com/_/status/1802627256017440860,2024/06/17 09:00:03,"tripleS
This Week’s Live Schedule

YouTube Live
🗓️ 06.18 22:00 KST
✔️ HyeRin, YuBin, Lynn
✔️ https://t.co/X9K8QXvbU2

YouTube Live
🗓️ 06.19 22:00 KST
✔️ tripleS Glow (ChaeWon, Sullin, SeoAh, JiYeon)
✔️ https://t.co/X9K8QXvbU2

Weibo Live
🗓️ 06.20 18:00 KST
✔️ Nien, HaYeon, SeoAh
✔️ https://t.co/SZwjC2YbLe

#tripleS #트리플에스
#tripleS_Glow #트리플에스글로우
#HyeRin #YuBin #Lynn #ChaeWon #Sullin #SeoAh #JiYeon #Nien #HaYeon",https://pbs.twimg.com/media/GQQ3yX2a0AA0S5j.jpg,,,
https://x.com/_/status/1802597050204442795,2024/06/17 07:00:02,"✨tripleS 가 [오다이바 모험왕 2024] 공식 서포터로 취임했습니다✨
오늘 개최된 [오다이바 모험왕 2024 제작발표]에 일본인 멤버 4명이 등장 했습니다🎵
게다가‼️‼️ [오다이바 모험왕 2024] 개막 세레모니에서 일본 첫 라이브도 결정 되었어요🎤🌟
일본 WAV 여러분과 만나는 날을 기대하고 있어요🫶

[오다이바 모험왕 2024]에 많이 놀러 오세요🏖️ 기다리고 있겠습니다🥳🙌

공식HP🔽
https://t.co/Dyoe2UyJKz

#tripleS #트리플에스 #トリプルS #トエス #오다이바모험왕 #お台場冒険王",https://pbs.twimg.com/media/GQQcLfNa8AAqjL_.jpg,,,
https://x.com/_/status/1802521544960434569,2024/06/17 02:00:00,"Grand Gravity: Visionary Vision Day2

🗳️ &lt;COSMO : the Gate&gt;
https://t.co/zEJEgODp1f

#tripleS #트리플에스 #トリプルS
#VisionaryVision https://t.co/wNRUUxhDvk",https://pbs.twimg.com/media/GQPTa7caAAAIH9w.jpg,https://pbs.twimg.com/media/GQPTa7baIAAVOAD.jpg,https://pbs.twimg.com/media/GQPTa7abEAAkEu3.jpg,https://pbs.twimg.com/media/GQPTa7ca8AAojXI.jpg
https://x.com/_/status/1802317722291995030,2024/06/16 12:30:05,"Grand Gravity: Visionary Vision

Leader Pick
NaKyoung

#tripleS #트리플에스 #トリプルS
#VisionaryVision https://t.co/MmTGLdDLuJ",https://pbs.twimg.com/media/GQMXBM6bkAA898c.jpg,,,
https://x.com/_/status/1802317701781598423,2024/06/16 12:30:00,"SecretBase 240616 JeongHyeRin.SSS

https://t.co/AfgBHCDorF

#tripleS #트리플에스 #トリプルS https://t.co/KXXS7XRUG3",https://pbs.twimg.com/media/GQLy1YWagAAT4G2.jpg,,,
https://x.com/_/status/1802310157986332988,2024/06/16 12:00:01,"Visionary Vision 리더 혜린이 결정한 멤버는?

https://t.co/nKOUP6n199

#tripleS #트리플에스 #トリプルS https://t.co/67x7Z9ZkC2",https://pbs.twimg.com/media/GQMSpbaaUAAeacM.jpg,,,
https://x.com/_/status/1802174265305055667,2024/06/16 03:00:02,"대망의 Secret Rule을 지금 공개합니다

https://t.co/h7bn2DkWup

#tripleS #트리플에스 #トリプルS https://t.co/p7i029C4I8",https://pbs.twimg.com/media/GQHQTsmbcAEOWuA.jpg,,,
https://x.com/_/status/1802144058095346143,2024/06/16 01:00:00,"tripleS
Grand Gravity
Visionary Vision Day1

Final Result
Kaede, Kotone, YeonJi, SoHyun

#tripleS #트리플에스 #トリプルS
#VisionaryVision https://t.co/6BvPK1I47F",https://pbs.twimg.com/media/GQJ5oc-bEAAF3Kh.jpg,,,
https://x.com/_/status/1801955314050220196,2024/06/15 12:30:00,"뜨거웠던 대학 축제 현장 속 tripleS의 비하인드 대공개!

https://t.co/U4tOxXaMFV

#tripleS #트리플에스 #トリプルS https://t.co/QDojECZv8J",https://pbs.twimg.com/media/GQGnO8NacAAQA2m.jpg,,,
https://x.com/_/status/1801944356338692506,2024/06/15 11:46:27,"우리 같은 하늘 보고 살자

#tripleS #트리플에스
#Lynn #린 https://t.co/MOoIXbX19W",https://pbs.twimg.com/media/GQHKyiYbkAAq8Ye.jpg,https://pbs.twimg.com/media/GQHKyiWbkAAepKR.jpg,https://pbs.twimg.com/media/GQHKyiZa8AEoATZ.jpg,https://pbs.twimg.com/media/GQHKyiaaoAAkaxT.jpg
https://x.com/_/status/1801944125304189211,2024/06/15 11:45:32,"삔 지워주실 분🤫?

#tripleS #트리플에스
#YooYeon #유연 https://t.co/OlhIZ7z5q8",https://pbs.twimg.com/media/GQHKlKfaoAEcdbg.jpg,https://pbs.twimg.com/media/GQHKlKfaIAEHr7g.jpg,,
https://x.com/_/status/1801943957238415465,2024/06/15 11:44:52,"️☁️

#tripleS #트리플에스
#SeoYeon #서연 https://t.co/kBsXguZlGH",https://pbs.twimg.com/media/GQHKay3bsAAfZGF.jpg,https://pbs.twimg.com/media/GQHKay4aQAEwWCX.jpg,,
https://x.com/_/status/1801943715797447166,2024/06/15 11:43:54,"이게 바로 한림 언니즈 v(°∇^*)⌒☆

#tripleS #트리플에스
#ShiOn #시온 https://t.co/5r3gWkEaqG",https://pbs.twimg.com/media/GQHKNp6aQAAEOFL.jpg,,,
https://x.com/_/status/1801943482061160483,2024/06/15 11:42:59,"살짝 아나운서 느낌 나지 않아?🤍

#tripleS #트리플에스
#Kotone #코토네 https://t.co/Jcs6UVtgNY",https://pbs.twimg.com/media/GQHJ_dpakAAVxIE.jpg,https://pbs.twimg.com/media/GQHJ_dsa4AAHdB6.jpg,,
https://x.com/_/status/1801943320114934209,2024/06/15 11:42:20,"수트연지🦆

#tripleS #트리플에스
#YeonJi #연지 https://t.co/pXh0zLco1b",https://pbs.twimg.com/media/GQHJ5NOa8AApGzU.jpg,https://pbs.twimg.com/media/GQHJ5NRagAE8LAq.jpg,,
https://x.com/_/status/1801933435927191676,2024/06/15 11:03:04,"tripleS
Grand Gravity
Visionary Vision Day1

Current ranking as of 06.15 20:00 KST

🗓️ 2024.06.15 11:00 ~ 2024.06.16 08:00 KST

#tripleS #트리플에스 #トリプルS
#VisionaryVision https://t.co/bwLwoHFn5A",https://pbs.twimg.com/media/GQHAmQHbcAAU8bO.png,,,
https://x.com/_/status/1801796775034163568,2024/06/15 02:00:01,"Grand Gravity: Visionary Vision Day1

🗳️ &lt;COSMO : the Gate&gt;
https://t.co/zEJEgODp1f

#tripleS #트리플에스 #トリプルS
#VisionaryVision https://t.co/dRRDMvnMoD",https://pbs.twimg.com/media/GQE8wkebEAYZfyA.jpg,https://pbs.twimg.com/media/GQE8wkgbEAAVvAN.jpg,https://pbs.twimg.com/media/GQE8wkfaQAEmCaw.jpg,https://pbs.twimg.com/media/GQE8wkgbEAQNp12.jpg
https://x.com/_/status/1801781680241578432,2024/06/15 01:00:02,"tripleS
Grand Gravity
Visionary Vision Leader

🏅 Final Result
HyeRin

#tripleS #트리플에스 #トリプルS
#VisionaryVision https://t.co/K8n9CB5eHC",https://pbs.twimg.com/media/GQEytp4aQAAMtiF.jpg,,,
https://x.com/_/status/1801615818176008499,2024/06/14 14:00:58,"tripleS 
팬클럽 블랙리스트 관련 안내 (240614ver.)

Official Discord : https://t.co/P3yulPonEa

#tripleS #트리플에스",,,,
https://x.com/_/status/1801592926612693184,2024/06/14 12:30:00,"3 첫 두바이, 1 두 두바이의 워터밤 점령기

https://t.co/G2XSK22Rpz

#tripleS #트리플에스 #トリプルS https://t.co/QKCamwVhKG",https://pbs.twimg.com/media/GQCKeU9bEAQk9rM.jpg,,,
https://x.com/_/status/1801571045549154552,2024/06/14 11:03:03,"tripleS
Grand Gravity
Visionary Vision Leader

Current rankings as of 06.14 20:00 KST

🗓️ 2024.06.14 11:00 ~ 2024.06.15 08:00 KST

#tripleS #트리플에스 #トリプルS
#VisionaryVision https://t.co/Yw4qZCW59f",https://pbs.twimg.com/media/GQB3Jtra0AAnJ44.png,,,
